uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.1177/10778004251347509,"What Do We Do When We Do Social Science?: Approaching, Contacting, and Grasping","It is important to understand what we do when we do social science. While this might sound obvious, it is quite challenging to produce relatively detached knowledge of our research. One way that I have supported people in doing just that is via three overlapping, interrelated but intellectually distinct ideas—approaching, contacting, and grasping. In this essay, and its twin which is to be published elsewhere in Qualiative Inquiry , I outline how all social science must involve elements of each. I will argue that when we consider our work in such ways, we are likely to become well placed to objectify and therefore better understand what was done, how, and why. Such understanding can then inform the ways we think about, do and write up our methodological strategies. So, rather than detailing a novel approach to qualitative research, or pushing at the vanguard of methodological debates, I ",2025,Qualitative Inquiry,Christopher R. Matthews,10.1177/10778004251347509,,https://doi.org/10.1177/10778004251347509,crossref,analytical grasping,anti_myopia,anti_thesis,,2,analytical grasping,2026-06-12T15:07:36Z,14.799,17.799
doi:10.1016/j.envsci.2025.104152,"Challenge accepted – identifying barriers and facilitating climate change adaptation in spatial development across planning boundaries, sectors and planning levels",,2025,Environmental Science & Policy,M. Juschten; F. Reinwald; A. Jiricka-Pürrer,10.1016/j.envsci.2025.104152,,https://doi.org/10.1016/j.envsci.2025.104152,crossref,test time adaptation robot policy,concept,adaptation,,10,test time adaptation,2026-06-12T15:07:36Z,14.799,14.799
doi:10.3390/bdcc8050049,Runtime Verification-Based Safe MARL for Optimized Safety Policy Generation for Multi-Robot Systems,"The intelligent warehouse is a modern logistics management system that uses technologies like the Internet of Things, robots, and artificial intelligence to realize automated management and optimize warehousing operations. The multi-robot system (MRS) is an important carrier for implementing an intelligent warehouse, which completes various tasks in the warehouse through cooperation and coordination between robots. As an extension of reinforcement learning and a kind of swarm intelligence, MARL (multi-agent reinforcement learning) can effectively create the multi-robot systems in intelligent warehouses. However, MARL-based multi-robot systems in intelligent warehouses face serious safety issues, such as collisions, conflicts, and congestion. To deal with these issues, this paper proposes a safe MARL method based on runtime verification, i.e., an optimized safety policy-generation framewo",2024,Big Data and Cognitive Computing,Yang Liu; Jiankun Li,10.3390/bdcc8050049,,https://doi.org/10.3390/bdcc8050049,crossref,energy based transformer robot policy,concept,ebm_transformer,,3,energy based transformer robot policy; multi robot system,2026-06-12T15:07:36Z,14.793,14.793
doi:10.1007/s00464-022-09487-1,Multicentric exploration of tool annotation in robotic surgery: lessons learned when starting a surgical artificial intelligence project,,2022,Surgical Endoscopy,Pieter De Backer; Jennifer A. Eckhoff; Jente Simoens; Dolores T. Müller; Charlotte Allaeys; Heleen Creemers; Amélie Hallemeesch; Kenzo Mestdagh; Charles Van Praet; Charlotte Debbaut; Karel Decaestecker; Christiane J. Bruns; Ozanan R. Meireles; Alexandre Mottrie; Hans F. Fuchs,10.1007/s00464-022-09487-1,,https://doi.org/10.1007/s00464-022-09487-1,openalex,robotics,concept,openalex_bulk_robotics,,31,,2026-06-12T18:57:17Z,14.783,14.783
doi:10.23919/ecc57647.2023.10178263,Approximate Predictive Control Barrier Functions using Neural Networks: A Computationally Cheap and Permissive Safety Filter,,2023,2023 European Control Conference (ECC),Alexandre Didier; Robin C. Jacobs; Jerome Sieber; Kim P. Wabersich; Melanie N. Zeilinger,10.23919/ecc57647.2023.10178263,,https://doi.org/10.23919/ecc57647.2023.10178263,crossref,control barrier functions robot learning,anti_myopia,control,,6,control barrier function,2026-06-12T15:07:36Z,14.773,17.773
doi:10.3390/app13106001,Better Safe Than Never: A Survey on Adversarial Machine Learning Applications towards IoT Environment,"Internet of Things (IoT) technologies serve as a backbone of cutting-edge intelligent systems. Machine Learning (ML) paradigms have been adopted within IoT environments to exploit their capabilities to mine complex patterns. Despite the reported promising results, ML-based solutions exhibit several security vulnerabilities and threats. Specifically, Adversarial Machine Learning (AML) attacks can drastically impact the performance of ML models. It also represents a promising research field that typically promotes novel techniques to generate and/or defend against Adversarial Examples (AE) attacks. In this work, a comprehensive survey on AML attack and defense techniques is conducted for the years 2018–2022. The article investigates the employment of AML techniques to enhance intrusion detection performance within the IoT context. Additionally, it depicts relevant challenges that researche",2023,Applied Sciences,Sarah Alkadi; Saad Al-Ahmadi; Mohamed Maher Ben Ismail,10.3390/app13106001,,https://doi.org/10.3390/app13106001,openalex,energy based model robot learning,concept,ebm,,20,,2026-06-12T18:26:24Z,14.772,14.772
doi:10.1109/tits.2021.3052786,Toward Safe and Smart Mobility: Energy-Aware Deep Learning for Driving Behavior Analysis and Prediction of Connected Vehicles,"Connected automated driving technologies have shown tremendous improvement in recent years. However, it is still not clear how driving behaviors and energy consumption correlate with each other and to what extent these factors related to connected vehicles can influence the motion prediction performance. The precise recognition of driving behaviors and prediction of the vehicle motion is critical to the driving safety for connected automated vehicles (CAVs). Hence, in this study, an energy-aware driving pattern analysis and motion prediction system are proposed for CAVs using a deep learning-based time-series modeling approach. First, energy-aware longitudinal acceleration and deceleration behaviors and lateral lane-change behaviors are statistically analyzed. Then, a sliding standard deviation (SSD) test is applied to evaluate the smoothness of the trajectory and velocity signals consid",2021,IEEE Transactions on Intelligent Transportation Systems,Yang Xing; Chen Lv; Xiaoyu Mo; Zhongxu Hu; Chao Huang; Peng Hang,10.1109/tits.2021.3052786,,https://doi.org/10.1109/tits.2021.3052786,openalex,energy based model robot learning,concept,ebm,,83,,2026-06-12T18:05:07Z,14.765,14.765
doi:10.1186/s12984-018-0354-2,"Locomotor training using an overground robotic exoskeleton in long-term manual wheelchair users with a chronic spinal cord injury living in the community: Lessons learned from a feasibility study in terms of recruitment, attendance, learnability, performance and safety","BACKGROUND: For individuals who sustain a complete motor spinal cord injury (SCI) and rely on a wheelchair as their primary mode of locomotion, overground robotic exoskeletons represent a promising solution to stand and walk again. Although overground robotic exoskeletons have gained tremendous attention over the past decade and are now being transferred from laboratories to clinical settings, their effects remain unclear given the paucity of scientific evidence and the absence of large-scale clinical trials. This study aims to examine the feasibility of a locomotor training program with an overground robotic exoskeleton in terms of recruitment, attendance, and drop-out rates as well as walking performance, learnability, and safety. METHODS: Individuals with a SCI were invited to participate in a 6 to 8-week locomotor training program with a robotic exoskeleton encompassing 18 sessions. ",2018,Journal of NeuroEngineering and Rehabilitation,Dany H. Gagnon; Manuel J. Escalona; Martin Vermette; Lívia Pinheiro Carvalho; Antony D. Karelis; Cyril Duclos; Mylène Aubertin‐Leheudre,10.1186/s12984-018-0354-2,,https://doi.org/10.1186/s12984-018-0354-2,openalex,energy based model robot learning,concept,ebm,,75,,2026-06-12T18:26:24Z,14.765,14.765
doi:10.1115/dscc2014-6048,Control in a Safe Set: Addressing Safety in Human-Robot Interactions,"Human-robot interactions (HRI) happen in a wide range of situations. Safety is one of the biggest concerns in HRI. This paper proposes a safe set method for designing the robot controller and offers theoretical guarantees of safety. The interactions are modeled in a multi-agent system framework. To deal with humans in the loop, we design a parameter adaptation algorithm (PAA) to learn the closed loop behavior of humans online. Then a safe set (a subset of the state space) is constructed and the optimal control law is mapped to the set of control which can make the safe set invariant. This algorithm is applied with different safety constraints to both mobile robots and robot arms. The simulation results confirm the effectiveness of the algorithm.",2014,"Volume 3: Industrial Applications; Modeling for Oil and Gas, Control and Validation, Estimation, and Control of Automotive Systems; Multi-Agent and Networked Systems; Control System Design; Physical Human-Robot Interaction; Rehabilitation Robotics; Sensing and Actuation for Control; Biomedical Systems; Time Delay Systems and Stability; Unmanned Ground and Surface Robotics; Vehicle Motion Controls; Vibration Analysis and Isolation; Vibration and Control for Energy Harvesting; Wind Energy",Changliu Liu; Masayoshi Tomizuka,10.1115/dscc2014-6048,,https://doi.org/10.1115/dscc2014-6048,crossref,hybrid systems robot control manipulation,anti_myopia,control,,40,safety constraint; hybrid systems; human robot interaction,2026-06-12T15:07:36Z,14.757,18.757
doi:10.1108/ir-04-2015-0065,Hybrid filters and feedback mechanism for wearable-based human-manipulator interface,"Purpose – This paper aims to develop a wearable-based human-manipulator interface which integrates the interval Kalman filter (IKF), unscented Kalman filter (UKF), over damping method (ODM) and adaptive multispace transformation (AMT) to perform immersive human-manipulator interaction by interacting the natural and continuous motion of the human operator’s hand with the robot manipulator. Design/methodology/approach – The interface requires that a wearable watch is tightly worn on the operator’s hand to track the continuous movements of the operator’s hand. Nevertheless, the measurement errors generated by the sensor error and tracking failure signicantly occur several times, which means that the measurement is not determined with sufficient accuracy. Due to this fact, IKF and UKF are used to compensate for the noisy and incomplete measurements, and ODM is established to eliminate the in",2015,Industrial Robot: An International Journal,Ping Zhang; Bei Li; Guanglong Du,10.1108/ir-04-2015-0065,,https://doi.org/10.1108/ir-04-2015-0065,crossref,interactive robot learning human feedback,concept,hri,,4,limitation; occlusion,2026-06-12T15:07:36Z,14.755,16.755
doi:10.1016/j.future.2020.12.012,Multi-robot path planning in wireless sensor networks based on jump mechanism PSO and safety gap obstacle avoidance,,2020,Future Generation Computer Systems,Shasha Tian; Yuanxiang Li; Yilin Kang; Jiening Xia,10.1016/j.future.2020.12.012,,https://doi.org/10.1016/j.future.2020.12.012,openalex,robotics,concept,openalex_bulk_robotics,,66,,2026-06-12T18:57:17Z,14.752,14.752
doi:10.21595/jme.2024.23957,Gravity wharf failure mechanism and safety analysis considering the wave-structure-soft-soil-foundation interaction,"The soft soil foundations of gravity wharves are subject to the wharf weight and wave forces, and the deterioration of the wharf soil foundation strength under such cyclic loading affects the structural safety of gravity wharves. This study investigated the weakening characteristics of soft soil strength. Undrained triaxial tests were conducted on undisturbed saturated soft soil specimens under isotropic consolidation conditions, and a dynamic finite element model of the wave–gravity-structure–soft-soil-foundation interaction was established. The results indicated that the shear modulus of the soil was related to the effective confining pressure and shear strain; this relationship was fitted using the Van Genuchten equation. As the internal friction angle of the soft-soil foundation decreased, its stability decreased nonlinearly, the strength decreased, and the sliding failure surface ex",2024,Journal of Measurements in Engineering,Bing Xiao,10.21595/jme.2024.23957,,https://doi.org/10.21595/jme.2024.23957,crossref,robot foundation model failure mode,hostile,failure,,,robot foundation model; failure mode,2026-06-12T15:07:36Z,14.750,18.750
doi:10.1109/access.2017.2773127,Working Together: A Review on Safe Human-Robot Collaboration in Industrial Environments,"After many years of rigid conventional procedures of production, industrial manufacturing is going through a process of change toward flexible and intelligent manufacturing, the so-called Industry 4.0. In this paper, human-robot collaboration has an important role in smart factories since it contributes to the achievement of higher productivity and greater efficiency. However, this evolution means breaking with the established safety procedures as the separation of workspaces between robot and human is removed. These changes are reflected in safety standards related to industrial robotics since the last decade, and have led to the development of a wide field of research focusing on the prevention of human-robot impacts and/or the minimization of related risks or their consequences. This paper presents a review of the main safety systems that have been proposed and applied in industrial r",2017,IEEE Access,Sandra Robla-Gómez; Victor M. Becerra; J.R. Llata; Esther Gonzalez‐Sarabia; Carlos Torre‐Ferrero; Juan Pérez-Oria,10.1109/access.2017.2773127,,https://doi.org/10.1109/access.2017.2773127,openalex,energy based model robot learning,concept,ebm,,567,industrial robot,2026-06-12T18:05:07Z,14.750,14.750
doi:10.1109/lcsys.2025.3583748,Constant-Sum High-Order Barrier Functions for Safety Between Parallel Boundaries,,2025,IEEE Control Systems Letters,Kwang Hak Kim; Mamadou Diagne; Miroslav Krstić,10.1109/lcsys.2025.3583748,,https://doi.org/10.1109/lcsys.2025.3583748,crossref,control barrier functions robot learning,anti_myopia,control,,2,control barrier function,2026-06-12T15:07:36Z,14.749,17.749
doi:10.1145/3676536.3698390,Generative AI Agents in Autonomous Machines: A Safety Perspective,"The integration of Generative Artificial Intelligence (AI) into autonomous machines represents a major paradigm shift in how these systems operate and unlocks new solutions to problems once deemed intractable. Although generative AI agents provide unparalleled capabilities, they also have unique safety concerns. These challenges require robust safeguards, especially for autonomous machines that operate in high-stakes environments. This work investigates the evolving safety requirements when generative models are integrated as agents into physical autonomous machines, comparing these to safety considerations in less critical AI applications. We explore the challenges and opportunities to ensure the safe deployment of generative AI-driven autonomous machines. Furthermore, we provide a forward-looking perspective on the future of AI-driven autonomous systems and emphasize the importance of ",2024,,Jason Jabbour; Vijay Janapa Reddi,10.1145/3676536.3698390,,https://doi.org/10.1145/3676536.3698390,openalex,energy based transformer robot policy,concept,ebm_transformer,,11,energy based transformer robot policy; deployment,2026-06-12T18:05:07Z,14.742,15.742
doi:10.1177/02783649231221580,Sample-efficient safety assurances using conformal prediction,"When deploying machine learning models in high-stakes robotics applications, the ability to detect unsafe situations is crucial. Early warning systems can provide alerts when an unsafe situation is imminent (in the absence of corrective action). To reliably improve safety, these warning systems should have a provable false negative rate; that is, of the situations that are unsafe, fewer than ϵ will occur without an alert. In this work, we present a framework that combines a statistical inference technique known as conformal prediction with a simulator of robot/environment dynamics, in order to tune warning systems to provably achieve an ϵ false negative rate using as few as 1/ ϵ data points. We apply our framework to a driver warning system and a robotic grasping application, and empirically demonstrate the guaranteed false negative rate while also observing a low false detection (positi",2024,The International Journal of Robotics Research,Rachel Luo; Shengjia Zhao; Jonathan Kuck; Boris Ivanovic; Silvio Savarese; Edward Schmerling; Marco Pavone,10.1177/02783649231221580,,https://doi.org/10.1177/02783649231221580,crossref,robotics,concept,crossref_bulk_robotics,,12,,2026-06-12T19:29:26Z,14.732,15.732
doi:10.1017/cbp.2024.4,Robotic safe adaptation in unprecedented situations: the RoboSAPIENS project,"Abstract The robots of tomorrow should be endowed with the ability to adapt to drastic and unpredicted changes in their environment and interactions with humans. Such adaptations, however, cannot be boundless: the robot must stay trustworthy. So, the adaptations should not be just a recovery into a degraded functionality. Instead, they must be true adaptations: the robot must change its behaviour while maintaining or even increasing its expected performance and staying at least as safe and robust as before. The RoboSAPIENS project will focus on autonomous robotic software adaptations and will lay the foundations for ensuring that they are carried out in an intrinsically trustworthy, safe and efficient manner, thereby reconciling open-ended self-adaptation with safety by design. RoboSAPIENS will transform these foundations into ‘first time right’-design tools and platforms and will valida",2024,Research Directions Cyber-Physical Systems,Peter Gorm Larsen; Shaukat Ali; Roland Behrens; Ana Cavalcanti; Cláudio Gomes; Guoyuan Li; Paul De Meulenaere; M.L. Olsen; Nikolaos Passalis; Thomas Peyrucain; Jesús Tapia; Anastasios Tefas; Houxiang Zhang,10.1017/cbp.2024.4,,https://doi.org/10.1017/cbp.2024.4,openalex,energy based policy robotics,concept,ebm,,10,,2026-06-12T18:05:07Z,14.699,14.699
doi:10.1007/978-3-030-25425-4_4,The Opportunities and Challenges of SME Manufacturing Automation: Safety and Ergonomics in Human–Robot Collaboration,"Collaborative robots are among the key enabling technologies of the fourth industrial revolution and have the potential to change the way people and machines physically interact. Such collaborative robotics applications can be successful in small- and medium-sized enterprises (SMEs) only if they are properly implemented, taking into account safety and ergonomics of the shared workplace. This chapter first reviews safety standards, methods for risk assessment, and the concept of ergonomics of workplaces. The chapter discusses why collaborative robotics can be seen as important potential for SMEs and what the challenges are that SMEs are facing when implementing collaborative workspaces in the company. In conclusion, the chapter gives recommendations for future topics of research to overcome the barrier to introducing smart automation in SMEs.",2020,,Luca Gualtieri; Ilaria Palomba; Erich Wehrle; Renato Vidoni,10.1007/978-3-030-25425-4_4,,https://doi.org/10.1007/978-3-030-25425-4_4,openalex,energy based policy robotics,concept,ebm,,53,,2026-06-12T18:05:07Z,14.694,14.694
doi:10.1109/icra57147.2024.10611325,Safe Execution of Learned Orientation Skills with Conic Control Barrier Functions,,2024,2024 IEEE International Conference on Robotics and Automation (ICRA),Zheng Shen; Matteo Saveriano; Fares J. Abu-Dakka; Sami Haddadin,10.1109/icra57147.2024.10611325,,https://doi.org/10.1109/icra57147.2024.10611325,crossref,control barrier functions robot learning,anti_myopia,control,,3,control barrier function,2026-06-12T15:07:36Z,14.693,17.693
doi:10.1002/rnc.7109,Off‐policy model‐based end‐to‐end safe reinforcement learning,"Abstract Safety and stability considerations play a crucial role in the development of learning based strategies for control design of systems that require high levels of safety. Safe reinforcement learning (RL) based approaches traditionally seek learning of the control laws that are optimal with respect to system performance whilst ensuring system stability and safety. In this article, an off‐policy safe RL based approach is proposed for nonlinear systems affine in control in continuous time. In this novel work, safety and stability are guaranteed during initialization and exploration phases by adjusting the control input with the solution of a quadratic programming problem combining both input to state stable‐control Lyapunov function and robust control barrier function (R‐CBF) conditions. Moreover, the safety of the learned policy is assured by augmenting the cost function with a CBF",2024,International Journal of Robust and Nonlinear Control,Soha Kanso; Mayank Shekhar Jha; Didier Theilliol,10.1002/rnc.7109,,https://doi.org/10.1002/rnc.7109,crossref,model based reinforcement learning robotics,concept,architecture,,11,model based reinforcement learning robotics; control barrier function,2026-06-12T15:07:36Z,14.692,14.692
doi:10.3389/fnbot.2022.890695,Dynamic Cloth Manipulation Considering Variable Stiffness and Material Change Using Deep Predictive Model With Parametric Bias,"Dynamic manipulation of flexible objects such as fabric, which is difficult to modelize, is one of the major challenges in robotics. With the development of deep learning, we are beginning to see results in simulations and some actual robots, but there are still many problems that have not yet been tackled. Humans can move their arms at high speed using their flexible bodies skillfully, and even when the material to be manipulated changes, they can manipulate the material after moving it several times and understanding its characteristics. Therefore, in this research, we focus on the following two points: (1) body control using a variable stiffness mechanism for more dynamic manipulation, and (2) response to changes in the material of the manipulated object using parametric bias. By incorporating these two approaches into a deep predictive model, we show through simulation and actual rob",2022,Frontiers in Neurorobotics,Kento Kawaharazuka; Akihiro Miki; Masahiro Bando; Kei Okada; Masayuki Inaba,10.3389/fnbot.2022.890695,,https://doi.org/10.3389/fnbot.2022.890695,crossref,model predictive control manipulation,anti_myopia,anti_thesis,,15,model predictive control; model predictive control manipulation,2026-06-12T15:07:36Z,14.686,18.686
doi:10.3390/math13020235,SGD-TripleQNet: An Integrated Deep Reinforcement Learning Model for Vehicle Lane-Change Decision,"With the advancement of autonomous driving technology, vehicle lane-change decision (LCD) has become a critical issue for improving driving safety and efficiency. Traditional deep reinforcement learning (DRL) methods face challenges such as slow convergence, unstable decisions, and low accuracy when dealing with complex traffic environments. To address these issues, this paper proposes a novel integrated deep reinforcement learning model called “SGD-TripleQNet” for autonomous vehicle lane-change decision-making. This method integrates three types of deep Q-learning networks (DQN, DDQN, and Dueling DDQN) and uses the Stochastic Gradient Descent (SGD) optimization algorithm to dynamically adjust the network weights. This dynamic weight adjustment process fine-tunes the weights based on gradient information to minimize the target loss function. The approach effectively addresses key challen",2025,Mathematics,Yang Liu; Tianxing Yang; Liwei Tian; Jianbiao Pei,10.3390/math13020235,,https://doi.org/10.3390/math13020235,openalex,energy based model robot learning,concept,ebm,,6,,2026-06-12T18:26:24Z,14.673,14.673
doi:10.4236/ica.2020.111002,"Consideration of Safety Management When Using Pepper, a Humanoid Robot for Care of Older Adults","Pepper, a humanoid robot, is 1.2 m in height and is designed to move its limbs. There are risks of the older adults experiencing falling and collision accidents when they interact with Pepper. When physical interaction happens between a humanoid robot and human beings, potential harmful physical contact might occur. The aim of this report was to examine the safety management aspects when using Pepper, a humanoid robot for the care of older adults. The older adults’ reactions to Pepper’s functions cannot be predicted. Hence, it is necessary to clarify methods to guarantee its safety in advance and to increase the safety and properties of the robots. The benefits of introducing support robots such as Pepper for aging medical and nursing care settings are obvious. Therefore, engagement in robot development while considering both the risks and benefits is critical. Our academic initiatives h",2019,Intelligent Control and Automation,Misao Miyagawa; Yoshihiro KAI; Yuko Yasuhara; Hirokazu Ito; Feni Betriana; Tetsuya Tanioka; Rozzano C. Locsin,10.4236/ica.2020.111002,,https://doi.org/10.4236/ica.2020.111002,openalex,robotics,concept,openalex_bulk_robotics,,20,humanoid robot,2026-06-12T18:57:17Z,14.672,14.672
doi:10.3390/app13169173,YOLOv7 Optimization Model Based on Attention Mechanism Applied in Dense Scenes,"With object detection technology, real-time detection of dense scenes has become an important application requirement in various industries, which is of great significance for improving production efficiency and ensuring public safety. However, the current mainstream target detection algorithms have problems such as insufficient accuracy or inability to achieve real-time detection when detecting dense scenes, and to address this problem this paper improves the YOLOv7 model using attention mechanisms that can enhance critical information. Based on the original YOLOv7 network model, part of the traditional convolutional layers are replaced with the standard convolution combined with the attention mechanism. After comparing the optimization results of three different attention mechanisms, CBAM, CA, and SimAM, the YOLOv7B-CBAM model is proposed, which effectively improves the accuracy of obj",2023,Applied Sciences,Jiabao Wang; Jiabao Wang; Junwei Wu; Jun Wu; Junwei Wu; Junwei Wu; Jiangpeng Wang; Jiangpeng Wang; Ji Wang; Ji Wang,10.3390/app13169173,,https://doi.org/10.3390/app13169173,openalex,transformer energy based model robotics,concept,ebm_transformer,,14,energy based model robotics,2026-06-12T18:05:07Z,14.654,14.654
doi:10.1126/sciadv.adp8407,Curriculum is more influential than haptic feedback when learning object manipulation,"Dexterous manipulation remains an aspirational goal for autonomous robotic systems, particularly when learning to lift and rotate objects against gravity with intermittent finger contacts. We use model-free reinforcement learning to compare the effect of curriculum (i.e., combinations of lift and rotation tasks) and haptic information (i.e., no-tactile versus 3D-force) on learning with a simulated three-finger robotic hand. In addition, a novel curriculum-based learning rate scheduler accelerates convergence. We demonstrate that the choice of curriculum biases the progression of learning for dexterous manipulation across objects with different weights, sizes, and shapes—underscoring the robustness of our learning approach. Unexpectedly, learning is achieved even in the absence of haptic information. This challenges conventional thinking about task “complexity” and the necessity of haptic",2025,Science Advances,Pegah Ojaghi; Romina Mir; Ali Marjaninejad; Andrew Erwin; Michael Wehner; Francisco J. Valero-Cuevas,10.1126/sciadv.adp8407,,https://doi.org/10.1126/sciadv.adp8407,crossref,contact rich manipulation learning,concept,contact,,3,contact rich manipulation; dexterous manipulation; robustness,2026-06-12T15:07:36Z,14.643,15.643
doi:10.1080/08839514.2024.2379731,Intelligent Food Safety: A Prediction Model Based on Attention Mechanism and Reinforcement Learning,,2024,Applied Artificial Intelligence,Mingxia Wu; Wei Liu; Shengyang Zheng,10.1080/08839514.2024.2379731,,https://doi.org/10.1080/08839514.2024.2379731,crossref,model based reinforcement learning robotics,concept,architecture,,11,model based reinforcement learning robotics,2026-06-12T15:07:36Z,14.642,14.642
doi:10.1007/s44168-022-00017-2,Advocates of climate action? The age of members of parliament and their activity in legislative debates on climate change,"Abstract Parliamentary debates are an important stage in the process of designing new policies and play an important role for discussing the policy reactions to exogenous events like the COVID-19 pandemic or long-term developments like climate change. We combine theories on vote-seeking strategies of political actors with theoretical accounts that highlight the impact of personal characteristics of politicians and argue that in particular younger Members of Parliament (MPs) should put more emphasis on issues related to climate change and its consequences than older MPs. We test our hypotheses on the basis of an original dataset covering all parliamentary debates that focus on issues related to climate change in the German Bundestag from 2013 until 2021, thus concentrating on a time period when climate change became a highly salient issue among the German public. We find that the age of M",2022,Climate Action,Marc Debus; Noam Himmelrath,10.1007/s44168-022-00017-2,,https://doi.org/10.1007/s44168-022-00017-2,crossref,action transformer,concept,architecture,,23,action transformer,2026-06-12T15:07:36Z,14.639,14.639
doi:10.1109/iros47612.2022.9981689,Vision-Based Safety System for Barrierless Human-Robot Collaboration,"Human safety has always been the main priority when working near an industrial robot. With the rise of Human-Robot Collaborative environments, physical barriers to avoiding collisions have been disappearing, increasing the risk of accidents and the need for solutions that ensure a safe Human-Robot Collaboration. This paper proposes a safety system that implements Speed and Separation Monitoring (SSM) type of operation. For this, safety zones are defined in the robot's workspace following current standards for industrial collaborative robots. A deep learning-based computer vision system detects, tracks, and estimates the 3D position of operators close to the robot. The robot control system receives the operator's 3D position and generates 3D representations of them in a simulation environment. Depending on the zone where the closest operator was detected, the robot stops or changes its op",2022,2022 IEEE/RSJ International Conference on Intelligent Robots and Systems (IROS),Lina María Amaya-Mejía; Nicolás Duque-Suárez; Daniel Jaramillo-Ramírez; Carol Martínez,10.1109/iros47612.2022.9981689,,https://doi.org/10.1109/iros47612.2022.9981689,openalex,robotics,concept,openalex_bulk_robotics,,20,industrial robot,2026-06-12T18:57:17Z,14.622,14.622
doi:10.3390/machines10060489,Tracking and Counting of Tomato at Different Growth Period Using an Improving YOLO-Deepsort Network for Inspection Robot,"To realize tomato growth period monitoring and yield prediction of tomato cultivation, our study proposes a visual object tracking network called YOLO-deepsort to identify and count tomatoes in different growth periods. Based on the YOLOv5s model, our model uses shufflenetv2, combined with the CBAM attention mechanism, to compress the model size from the algorithm level. In the neck part of the network, the BiFPN multi-scale fusion structure is used to improve the prediction accuracy of the network. When the target detection network completes the bounding box prediction of the target, the Kalman filter algorithm is used to predict the target’s location in the next frame, which is called the tracker in this paper. Finally, calculate the bounding box error between the predicted bounding box and the bounding box output by the object detection network to update the parameters of the Kalman f",2022,Machines,Yuhao Ge; Sen Lin; Yunhe Zhang; Zuolin Li; Hongtai Cheng; Jing Dong; Shanshan Shao; Jin Zhang; Xiangyu Qi; Zedong Wu,10.3390/machines10060489,,https://doi.org/10.3390/machines10060489,openalex,robotics,concept,openalex_bulk_robotics,,76,,2026-06-12T18:57:17Z,14.622,14.622
doi:10.1109/iros55552.2023.10342181,Null-Space Compliance Variation for Safe Human-Robot Collaboration in Redundant Manipulators using Safety Control Barrier Functions,,2023,2023 IEEE/RSJ International Conference on Intelligent Robots and Systems (IROS),Julian M. Salt Ducaju; Björn Olofsson; Anders Robertsson; Rolf Johansson,10.1109/iros55552.2023.10342181,,https://doi.org/10.1109/iros55552.2023.10342181,crossref,control barrier functions robot learning,anti_myopia,control,,4,control barrier function,2026-06-12T15:07:36Z,14.605,17.605
doi:10.1109/lra.2018.2795639,Development of a Safety- and Energy-Aware Impedance Controller for Collaborative Robots,"In contexts where robots share their workspace with humans, safety is of utmost importance. Consequently, in recent years, a big impulse has been given to the design of human-friendly robots by involving both mechanical and control design aspects. Regarding controller design, this often involves introducing compliance and ensuring asymptotic stability using an interaction control scheme and passivity theory. Moreover, when human operators physically interact with the robot during work, strict safety measures become necessary with some of these including power and force limitations [1]. In this letter, a novel impedance control technique for collaborative robots is presented. The featured controller allows a safe human-robot interaction through energy and power limitations, assuring passivity through energy tanks. The proposed controller is evaluated with a KUKA LWR 4+ arm in a comanipula",2018,IEEE Robotics and Automation Letters,Gennaro Raiola; Carlos Aguirre; Tadele Shiferaw Tadele; Theo de Vries; Stefano Stramigioli,10.1109/lra.2018.2795639,,https://doi.org/10.1109/lra.2018.2795639,openalex,robotics,concept,openalex_bulk_robotics,,98,impedance control; human robot interaction; limitation,2026-06-12T18:57:17Z,14.598,15.598
doi:10.18196/jrc.v6i6.27770,Safe and Efficient Mobile Robot Navigation using Sampling-based Optimal Control with Barrier Function Constraints,"Safe and efficient navigation in constrained environments presents a significant challenge for omnidirectional Mecanum-wheeled mobile robots, especially when operating in dynamic or cluttered spaces. Many existing control approaches struggle to balance real-time performance with formal safety guarantees, creating a gap between theoretical models and practical implementation. To address this, we propose a hybrid Model Predictive Path Integral (MPPI) controller that incorporates Control Barrier Functions (CBFs) to enforce safety constraints during trajectory optimization. The research contribution is a unified framework that combines the flexibility of stochastic samplingbased planning with the rigor of formal safety enforcement, implemented using the GPU-accelerated JAX framework to enable fast, parallel trajectory evaluation at high control frequencies. Our method integrates CBFs through",2025,Journal of Robotics and Control (JRC),Nguyen Minh Duc Pham; Viet Anh Vu; Khai Nguyen; Quang Hiep Do; Minh Dong Nguyen; Manh Tien Ngo; Manh Duy Ngo,10.18196/jrc.v6i6.27770,,https://doi.org/10.18196/jrc.v6i6.27770,crossref,control barrier functions robot learning,anti_myopia,control,,1,safety constraint; control barrier function; model predictive control,2026-06-12T15:07:36Z,14.597,20.597
