uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.1109/lra.2025.3597847,Safety on the Fly: Constructing Robust Safety Filters via Policy Control Barrier Functions at Runtime,,2025,IEEE Robotics and Automation Letters,Luzia Knoedler; Oswin So; Ji Yin; Mitchell Black; Zachary Serlin; Panagiotis Tsiotras; Javier Alonso-Mora; Chuchu Fan,10.1109/lra.2025.3597847,,https://doi.org/10.1109/lra.2025.3597847,crossref,recurrent robot policy,concept,architecture,,4,recurrent robot policy; control barrier function,2026-06-12T15:07:36Z,14.405,14.405
doi:10.1109/hri61500.2025.10973822,Somatic Safety: An Embodied Approach Towards Safe Human-Robot Interaction,,2025,2025 20th ACM/IEEE International Conference on Human-Robot Interaction (HRI),Steve Benford; Eike Schneiders; Juan Pablo Martinez Avila; Praminda Caleb-Solly; Patrick Robert Brundell; Simon Castle-Green; Feng Zhou; Rachael Garrett; Kristina Höök; Sarah Whatley; Kate Marsh; Paul Tennent,10.1109/hri61500.2025.10973822,,https://doi.org/10.1109/hri61500.2025.10973822,crossref,Gaussian splatting robot perception embodied agent,concept,architecture_x_embodiment,,4,Gaussian splatting robot perception; embodied agent; human robot interaction,2026-06-12T15:07:36Z,14.405,14.405
doi:10.1109/icra55743.2025.11128298,SAFE-GIL: SAFEty Guided Imitation Learning for Robotic Systems,,2025,2025 IEEE International Conference on Robotics and Automation (ICRA),Yusuf Umut Ciftci; Darren Chiu; Zeyuan Feng; Gaurav S. Sukhatme; Somil Bansal,10.1109/icra55743.2025.11128298,,https://doi.org/10.1109/icra55743.2025.11128298,crossref,robotics,concept,crossref_bulk_robotics,,4,imitation learning,2026-06-12T19:29:26Z,14.405,14.405
doi:10.1007/s10846-023-01962-8,Safe Feedback Motion Planning in Unknown Environments: An Instantaneous Local Control Barrier Function Approach,"Abstract Mobile robots are desired with resilience to safely interact with prior-unknown environments and finally accomplish given tasks. This paper utilizes instantaneous local sensory data to stimulate the safe feedback motion planning (SFMP) strategy with adaptability to diverse prior-unknown environments without building a global map. This is achieved by the numerical optimization with the constraints, referred to as instantaneous local control barrier functions (IL-CBFs) and goal-driven control Lyapunov functions (GD-CLFs), learned from perceptional signals. In particular, the IL-CBFs reflecting potential collisions and GD-CLFs encoding incrementally discovered subgoals are first online learned from local perceptual data. Then, the learned IL-CBFs are united with GD-CLFs in the context of quadratic programming (QP) to generate the safe feedback motion planning strategy. Rather impor",2023,Journal of Intelligent & Robotic Systems,Cong Li; Zengjie Zhang; Nesrin Ahmed; Qingchen Liu; Fangzhou Liu; Martin Buss,10.1007/s10846-023-01962-8,,https://doi.org/10.1007/s10846-023-01962-8,crossref,control barrier functions robot learning,anti_myopia,control,,2,control barrier function; motion planning,2026-06-12T15:07:36Z,14.399,18.399
doi:10.1016/j.jor.2021.07.001,Safe and effective use of active robotics for TKA: Early results of a multicenter study,"BACKGROUND: A novel active robotic system for total knee arthroplasty (TKA) performs automated milling of bone surfaces. Study objectives were to assess system safety and effectiveness in a US population. METHODS: A multicenter clinical trial was conducted, following 115 patients for at least 6-months. A pre-defined list of robot-related adverse events was used to evaluate safety. Efficacy was assessed radiographically comparing planned versus achieved coronal limb alignment. RESULTS: No pre-defined adverse events occurred and postoperative limb alignment more than ±3° from plan occurred in 11.2 % of cases. CONCLUSION: Active robotics for TKA is safe and effective as demonstrated in this trial.",2021,Journal of Orthopaedics,Bernard N. Stulberg; Jayson D. Zadzilka; Stefan Kreuzer; Yair Kissin; Ralph Liebelt; William J. Long; Valentina Campanelli,10.1016/j.jor.2021.07.001,,https://doi.org/10.1016/j.jor.2021.07.001,openalex,robotics,concept,openalex_bulk_robotics,,19,,2026-06-12T18:57:17Z,14.398,14.398
doi:10.1061/9780784481288.003,A Robotic Wearable Exoskeleton for Construction Worker’s Safety and Health,"While construction is a major contributor to the U.S. economy, it is reported that construction trades workers retire early due to work-related musculoskeletal disorders (WMSDs) and overexertion involving lifting, bending and twisting more often than other occupational groups. To investigate and prevent WMSDs especially the low back pain in construction work, practitioners and researchers adopted several engineering and management measures. The examples include reducing the material mass, increasing the initial lifting height, working in a team, and arranging rest time during the work. However, the outcome has not been optimistic and promising. In this study, a wearable exoskeleton robot was designed and developed to habituate construction workers to the safe postures recommended by the National Institute for Occupational Safety and Health (NIOSH). Subjects were tested to measure and ana",2018,Construction Research Congress 2018,Yong K. Cho; Kinam Kim; Shaojun Ma; Jun Ueda,10.1061/9780784481288.003,,https://doi.org/10.1061/9780784481288.003,openalex,robotics,concept,openalex_bulk_robotics,,65,,2026-06-12T18:57:17Z,14.395,14.395
doi:10.15607/rss.2017.xiii.064,Safe Visual Navigation via Deep Learning and Novelty Detection,,2017,Robotics: Science and Systems XIII,Charles Richter; Nicholas Roy,10.15607/rss.2017.xiii.064,,https://doi.org/10.15607/rss.2017.xiii.064,crossref,robotics,concept,crossref_bulk_robotics,,119,,2026-06-12T19:29:26Z,14.394,14.394
doi:10.2514/1.i011391,Safe Spacecraft Inspection via Deep Reinforcement Learning and Discrete Control Barrier Functions,"While reinforcement learning (RL) offers high-performance solutions to complex tasks, its trial-and-error paradigm presents safety concerns when exploring unsafe states may be unacceptable. Safety filtering or run-time assurance (RTA) approaches can be used to monitor the RL agent’s desired control and prevent the agent from taking unsafe actions by satisfying safety constraints during and after training. This study investigates the problem of on-orbit inspection of a chief spacecraft using a deputy spacecraft controlled by an RL agent with safety constraints. Several constraints on the state space are enforced using discrete control barrier functions and an optimization-based RTA system. This assures the safety of the deputy spacecraft and its sensors even with a neural-network-based primary controller. A detailed analysis of RL agent performance for eight separate experiments is presen",2024,Journal of Aerospace Information Systems,David van Wijk; Kyle Dunlap; Manoranjan Majji; Kerianne Hobbs,10.2514/1.i011391,,https://doi.org/10.2514/1.i011391,crossref,control barrier functions robot learning,anti_myopia,control,,3,safety constraint; control barrier function,2026-06-12T15:07:36Z,14.393,17.393
doi:10.48550/arxiv.1912.09957,Multi-Robot Collision Avoidance under Uncertainty with Probabilistic Safety Barrier Certificates,"Safety in terms of collision avoidance for multi-robot systems is a difficult challenge under uncertainty, non-determinism and lack of complete information. This paper aims to propose a collision avoidance method that accounts for both measurement uncertainty and motion uncertainty. In particular, we propose Probabilistic Safety Barrier Certificates (PrSBC) using Control Barrier Functions to define the space of admissible control actions that are probabilistically safe with formally provable theoretical guarantee. By formulating the chance constrained safety set into deterministic control constraints with PrSBC, the method entails minimally modifying an existing controller to determine an alternative safe controller via quadratic programming constrained to PrSBC constraints. The key advantage of the approach is that no assumptions about the form of uncertainty are required other than fin",2019,arXiv (Cornell University),Wenhao Luo; Wen Sun; Ashish Kapoor,10.48550/arxiv.1912.09957,,https://doi.org/10.48550/arxiv.1912.09957,openalex,robotics,concept,openalex_bulk_robotics,,43,multi robot system; control barrier function,2026-06-12T18:57:17Z,14.392,15.392
doi:10.3389/fpsyg.2025.1627999,"When robot knocks, knowledge locks: how and when does AI awareness affect employee knowledge hiding?","Introduction: Artificial intelligence (AI) technology is fundamentally reshaping organizational knowledge management practices. This study explores the mechanism between AI awareness and knowledge hiding, focusing on psychological availability and person-organization fit as key mediating and moderating variables. The research provides valuable insights into the psychological drivers of knowledge hiding behavior under AI-induced stress, contributing to a deeper understanding of employee counterproductive behaviors in the context of technological change. Method: We surveyed 311 employees from various industries in China, analyzing the data using SPSS 27.0, PROCESS 4.0, and AMOS 29.0, and employed structural equation modeling (SEM) to examine the relationships among AI cognition, psychological availability, person-organization fit, and knowledge hiding. The study tested the mediating effect",2025,Frontiers in Psychology,Zhen Liu; Quanxing Lin; Shen Tu; Xin Xu,10.3389/fpsyg.2025.1627999,,https://doi.org/10.3389/fpsyg.2025.1627999,openalex,energy based policy robotics,concept,ebm,,7,,2026-06-12T18:43:24Z,14.390,14.390
